County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-17,22.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-16,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-15,22.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-14,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-13,18.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-12,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-11,17.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-10,18.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-09,23.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-08,21.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-07,22.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-06,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-05,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-04,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-03,20.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-02,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-12-01,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-30,25.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-29,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-28,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-27,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-26,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-25,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-24,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-23,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-22,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-21,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-20,18.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-19,18.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-18,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-17,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-16,20.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-15,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-14,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-13,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-12,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-11,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-10,18.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-09,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-08,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-07,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-06,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-05,20.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-04,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-03,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-02,17.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-11-01,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-31,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-30,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-29,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-28,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-27,5.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-26,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-25,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-24,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-23,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-22,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-21,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-20,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-19,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-18,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-17,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-16,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-15,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-14,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-13,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-12,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-11,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-10,5.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-09,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-08,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-07,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-06,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-05,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-04,4.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-03,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-02,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-03-01,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-28,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-27,4.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-20,5.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-19,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-18,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-17,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-16,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-15,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-14,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-13,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-12,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-11,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-10,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-09,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-08,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-07,4.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-06,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-05,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-04,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-03,17.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-02,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-02-01,22.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-31,5.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-30,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-29,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-28,15.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-27,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-26,14.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-25,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-24,22.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-23,21.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-22,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-21,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-20,19.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-19,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-18,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-17,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-16,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-15,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-14,6.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-13,7.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-12,12.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-11,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-10,20.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-09,21.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-08,13.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-07,11.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-06,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-05,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-04,10.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-03,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-02,9.0,Good,Green
57,7,41.179722,-111.983056,Carbon monoxide,2001-01-01,10.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-30,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-29,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-28,44.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-27,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-26,41.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-25,49.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-24,47.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-23,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-22,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-21,43.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-20,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-19,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-18,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-17,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-16,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-09-15,60.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-09-14,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-13,47.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-12,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-11,40.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-10,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-09,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-08,35.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-07,37.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-06,28.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-05,47.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-04,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-09-03,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-09-02,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-09-01,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-31,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-30,47.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-08-29,42.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-08-28,49.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-08-27,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-26,115.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-25,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-24,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-23,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-22,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-21,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-08-20,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-19,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-18,73.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-17,118.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-16,83.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-15,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-14,96.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-13,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-12,104.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-11,96.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-10,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-09,83.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-08,111.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-07,111.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-06,143.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-05,104.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-08-04,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-03,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-02,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-08-01,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-31,37.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-07-30,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-29,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-28,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-27,80.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-26,83.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-25,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-24,96.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-23,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-22,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-21,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-20,49.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-07-19,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-18,50.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-07-17,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-16,60.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-15,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-14,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-13,83.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-12,86.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-11,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-10,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-09,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-08,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-07-07,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-06,80.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-07-05,101.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-07-04,150.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-07-03,101.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-07-02,101.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-07-01,73.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-30,96.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-29,96.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-28,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-27,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-26,37.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-25,86.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-24,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-23,73.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-22,118.0,Unhealthy for Sensitive Groups,Orange
57,1002,41.305,-111.965278,Ozone,2001-06-21,50.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-20,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-19,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-18,64.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-17,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-16,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-15,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-14,42.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-13,35.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-12,40.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-11,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-10,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-09,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-08,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-06-07,50.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-06,42.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-05,43.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-04,40.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-03,43.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-02,43.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-06-01,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-31,40.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-30,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-29,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-28,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-27,90.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-26,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-25,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-24,70.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-23,48.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-22,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-21,54.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-20,67.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-19,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-18,44.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-17,51.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-16,40.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-15,26.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-14,44.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-13,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-12,86.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-11,86.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-10,60.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-09,43.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-08,57.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-07,73.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-06,77.0,Moderate,Yellow
57,1002,41.305,-111.965278,Ozone,2001-05-05,45.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-04,47.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-03,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-02,46.0,Good,Green
57,1002,41.305,-111.965278,Ozone,2001-05-01,47.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-30,50.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-29,49.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-28,47.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-27,48.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-26,44.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-25,51.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-24,45.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-23,51.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-22,54.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-21,49.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-20,50.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-19,47.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-18,48.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-17,48.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-16,57.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-15,54.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-14,46.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-13,50.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-12,60.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-11,44.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-10,49.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-09,46.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-08,36.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-07,39.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-06,29.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-05,54.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-04,49.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-09-03,77.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-02,80.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-09-01,77.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-31,70.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-30,49.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-08-29,45.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-08-28,51.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-27,70.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-26,104.0,Unhealthy for Sensitive Groups,Orange
57,1003,41.303614,-111.987871,Ozone,2001-08-25,80.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-24,60.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-23,70.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-22,60.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-21,45.0,Good,Green
57,1003,41.303614,-111.987871,Ozone,2001-08-20,57.0,Moderate,Yellow
57,1003,41.303614,-111.987871,Ozone,2001-08-19,80.0,Moderate,Yellow
