County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-10,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-09,13.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-08,27.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-07,39.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-06,48.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-05,26.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-04,42.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-03,32.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-02,29.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-12-01,29.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-30,25.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-29,36.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-28,31.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-27,32.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-26,34.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-25,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-24,17.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-23,28.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-22,32.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-21,36.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-20,38.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-19,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-18,29.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-17,12.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-16,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-15,27.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-14,31.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-13,22.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-12,12.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-11,15.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-10,6.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-09,15.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-08,4.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-07,6.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-06,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-05,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-04,27.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-03,17.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-02,13.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-11-01,15.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-31,13.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-30,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-29,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-28,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-27,12.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-26,14.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-25,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-24,12.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-23,4.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-22,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-21,26.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-20,12.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-19,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-18,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-17,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-16,9.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-15,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-14,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-13,4.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-12,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-11,25.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-10,15.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-09,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-08,18.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-07,6.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-06,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-05,25.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-04,18.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-03,18.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-02,15.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-03-01,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-28,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-27,19.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-26,14.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-25,9.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-24,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-23,9.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-22,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-21,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-20,14.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-19,14.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-18,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-17,10.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-16,19.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-15,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-14,22.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-13,19.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-12,28.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-11,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-10,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-09,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-08,6.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-07,18.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-06,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-05,17.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-04,29.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-03,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-02,31.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-02-01,27.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-31,18.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-30,27.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-29,19.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-28,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-27,3.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-26,4.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-25,9.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-24,9.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-23,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-22,30.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-21,4.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-20,6.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-19,7.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-18,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-17,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-16,31.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-15,26.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-14,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-13,23.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-12,31.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-11,26.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-10,17.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-09,34.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-08,28.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-07,14.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-06,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-05,11.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-04,20.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-03,21.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-02,17.0,Good,Green
35,3007,40.704444,-111.968611,Carbon monoxide,2002-01-01,13.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-30,34.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-29,36.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-28,42.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-27,42.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-26,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-25,35.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-24,42.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-23,51.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-09-22,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-09-21,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-20,38.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-19,37.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-18,32.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-17,35.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-16,41.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-15,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-14,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-13,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-12,38.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-11,34.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-10,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-09-09,49.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-08,35.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-07,29.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-06,36.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-05,44.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-04,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-09-03,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-09-02,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-09-01,100.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-31,108.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-08-30,77.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-29,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-28,96.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-27,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-26,64.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-25,73.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-24,96.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-23,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-22,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-21,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-20,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-19,77.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-18,73.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-17,86.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-16,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-15,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-14,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-13,80.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-12,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-11,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-10,96.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-09,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-08,46.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-07,43.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-06,40.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-05,43.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-04,46.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-03,51.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-08-02,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-08-01,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-07-31,64.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-30,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-07-29,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-07-28,64.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-27,73.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-26,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-25,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-07-24,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-23,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-22,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-21,108.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-20,93.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-19,96.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-18,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-17,104.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-16,73.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-15,86.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-14,108.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-13,90.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-12,100.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-11,139.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-10,111.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-09,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-08,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-07-07,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-06,100.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-05,111.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-04,86.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-03,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-07-02,122.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-07-01,125.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-30,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-29,101.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-28,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-27,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-26,73.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-25,111.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-24,86.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-23,115.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-22,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-21,44.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-20,93.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-19,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-18,46.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-17,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-16,143.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-15,115.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-14,132.0,Unhealthy for Sensitive Groups,Orange
35,3008,40.517946,-112.023051,Ozone,2002-06-13,90.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-12,54.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-11,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-10,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-09,46.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-08,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-06-07,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-05,83.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-04,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-03,77.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-02,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-06-01,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-31,96.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-30,90.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-29,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-28,64.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-27,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-26,67.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-25,70.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-24,50.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-23,45.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-22,41.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-21,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-20,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-19,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-18,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-16,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-15,49.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-14,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-13,57.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-12,60.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-11,44.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-10,43.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-09,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-08,47.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-07,41.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-06,49.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-05,48.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-04,54.0,Moderate,Yellow
35,3008,40.517946,-112.023051,Ozone,2002-05-03,40.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-02,43.0,Good,Green
35,3008,40.517946,-112.023051,Ozone,2002-05-01,49.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-31,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-30,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-29,31.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-28,31.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-27,34.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-26,36.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-25,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-24,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-23,34.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-22,34.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-21,34.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-20,36.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-19,39.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-18,39.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-17,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-16,44.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-15,40.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-14,31.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-13,35.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-12,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-11,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-10,33.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-09,33.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-08,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-07,35.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-06,33.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-05,35.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-04,35.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-03,36.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-02,35.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-12-01,31.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-30,30.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-29,33.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-28,36.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-27,37.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-26,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-25,41.0,Good,Green
37,101,38.45832,-109.82126,Ozone,2002-11-24,41.0,Good,Green
