County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
7,1003,39.60996,-110.800749,Ozone,2014-06-09,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-08,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-06-07,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-06,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-05,83.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-04,90.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-03,83.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-02,73.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-06-01,70.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-31,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-30,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-29,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-28,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-27,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-26,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-25,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-24,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-23,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-22,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-21,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-20,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-19,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-18,86.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-17,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-16,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-15,57.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-14,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-13,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-12,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-11,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-10,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-09,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-08,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-05-07,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-06,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-05,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-04,77.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-03,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-02,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-05-01,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-30,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-29,57.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-28,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-27,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-26,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-25,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-24,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-23,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-22,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-21,73.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-20,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-19,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-18,50.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-17,57.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-16,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-15,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-14,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-13,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-12,57.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-11,60.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-10,64.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-09,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-08,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-07,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-06,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-05,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-04,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-03,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-04-02,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-04-01,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-31,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-30,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-29,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-28,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-27,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-26,49.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-25,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-24,67.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-23,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-22,57.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-21,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-20,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-19,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-18,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-17,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-16,46.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-15,54.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-14,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2014-03-13,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-12,48.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-11,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-10,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-09,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-08,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-07,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-06,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-05,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-04,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-03,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-02,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-03-01,45.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-28,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-27,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-26,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-25,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-24,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-23,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-22,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-21,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-20,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-19,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-18,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-17,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-16,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-15,25.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-14,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-13,33.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-12,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-11,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-10,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-09,31.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-08,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-07,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-06,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-05,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-04,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-03,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-02,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-02-01,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-31,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-30,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-29,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-28,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-27,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-26,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-25,32.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-24,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-23,43.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-22,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-21,30.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-20,33.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-19,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-18,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-17,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-16,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-15,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-14,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-13,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-12,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-11,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-10,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-09,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-08,33.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-07,31.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-06,35.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-05,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-04,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-03,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-02,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2014-01-01,39.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-31,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-30,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-29,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-28,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-27,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-26,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-25,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-24,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-23,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-22,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-21,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-20,24.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-19,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-18,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-17,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-16,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-15,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-14,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-13,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-12,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-11,27.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-10,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-09,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-08,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-07,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-06,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-05,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-04,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-03,28.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-02,30.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-12-01,37.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-30,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-29,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-28,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-27,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-26,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-25,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-24,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-23,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-22,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-21,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-20,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-19,24.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-18,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-17,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-16,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-15,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-14,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-13,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-12,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-11,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-10,2.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-09,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-08,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-07,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-06,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-05,34.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-04,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-03,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-02,4.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-11-01,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-31,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-30,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-29,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-28,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-27,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-26,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-25,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-24,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-23,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-22,21.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-21,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-20,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-19,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-18,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-17,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-16,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-15,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-14,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-13,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-12,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-11,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-10,21.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-09,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-08,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-07,24.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-06,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-05,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-04,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-03,42.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-02,15.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-10-01,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-30,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-29,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-28,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-27,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-26,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-25,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-24,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-23,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-22,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-21,35.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-20,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-19,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-18,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-17,30.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-16,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-15,28.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-14,47.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-13,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-12,21.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-11,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-10,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-09,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-08,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-07,31.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-06,35.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-05,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-04,27.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-03,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-02,30.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-09-01,32.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-31,30.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-30,20.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-29,11.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-28,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-27,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-26,28.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-25,37.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-24,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-23,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-22,10.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-21,12.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-20,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-19,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-18,37.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-17,53.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-16,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-15,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-14,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-13,31.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-12,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-11,24.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-10,14.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-09,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-08,22.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-07,32.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-06,25.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-05,27.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-04,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-03,17.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-02,35.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-08-01,41.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-31,5.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-30,8.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-29,7.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-28,18.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-27,27.0,Good,Green
7,1003,39.60996,-110.800749,Nitrogen dioxide (NO2),2014-07-26,30.0,Good,Green
