County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,3006,40.736389,-111.872222,Ozone,2007-05-04,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-05-03,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-05-02,60.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2007-05-01,57.0,Moderate,Yellow
35,3006,40.736389,-111.872222,Ozone,2007-03-31,41.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-30,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-29,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-28,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-27,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-26,41.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-25,44.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-24,41.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-23,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-22,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-21,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-20,33.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-19,10.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-18,43.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-17,41.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-16,29.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-15,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-14,34.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-13,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-12,17.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-11,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-10,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-09,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-08,27.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-07,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-06,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-05,15.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-04,33.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-03,36.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-02,38.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-03-01,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-28,30.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-27,30.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-26,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-25,33.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-24,32.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-23,33.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-22,37.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-21,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-20,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-19,27.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-18,35.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-17,33.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-16,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-15,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-14,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-13,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-12,28.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-11,18.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-10,31.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-09,6.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-08,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-07,9.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-06,4.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-05,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-04,18.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-03,20.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-02,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-02-01,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-31,29.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-30,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-29,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-28,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-27,13.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-26,8.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-25,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-24,8.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-23,11.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-22,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-21,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-20,6.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-19,11.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-18,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-17,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-16,8.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-15,17.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-14,23.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-13,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-12,25.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-11,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-10,29.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-09,7.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-08,3.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-07,26.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-06,15.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-05,21.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-04,12.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-03,8.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-02,5.0,Good,Green
35,3006,40.736389,-111.872222,Ozone,2007-01-01,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-31,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-30,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-29,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-28,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-27,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-26,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-25,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-24,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-23,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-22,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-21,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-20,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-19,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-18,29.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-17,26.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-16,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-15,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-14,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-13,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-12,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-11,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-10,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-09,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-08,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-07,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-06,26.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-05,29.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-04,30.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-03,28.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-02,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-12-01,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-30,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-29,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-28,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-27,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-26,19.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-25,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-24,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-23,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-22,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-21,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-20,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-19,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-18,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-17,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-16,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-15,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-14,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-13,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-12,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-11,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-10,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-09,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-08,23.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-07,21.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-06,20.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-05,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-04,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-03,12.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-02,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-11-01,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-31,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-30,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-29,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-28,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-27,17.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-26,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-25,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-24,18.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-23,15.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-22,13.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-21,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-20,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-19,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-18,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-17,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-16,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-15,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-14,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-13,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-12,14.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-11,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-10,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-09,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-08,11.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-07,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-06,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-05,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-04,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-03,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-02,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-10-01,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-30,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-29,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-28,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-27,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-26,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-25,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-24,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-23,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-22,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-21,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-20,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-19,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-18,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-17,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-16,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-15,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-14,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-13,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-12,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-11,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-10,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-09,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-08,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-07,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-06,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-05,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-04,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-03,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-02,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-09-01,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-31,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-30,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-29,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-28,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-27,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-26,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-25,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-24,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-23,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-22,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-21,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-20,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-19,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-18,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-17,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-16,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-15,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-14,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-13,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-12,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-11,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-10,3.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-09,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-08,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-07,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-06,3.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-05,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-04,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-03,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-02,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-08-01,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-31,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-30,30.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-29,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-28,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-27,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-26,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-25,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-24,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-23,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-22,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-21,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-20,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-19,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-18,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-17,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-16,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-15,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-14,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-13,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-12,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-11,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-10,10.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-09,9.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-08,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-07,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-06,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-05,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-04,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-03,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-02,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-07-01,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-30,3.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-29,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-28,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-27,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-26,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-25,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-24,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-23,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-22,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-21,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-20,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-19,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-18,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-17,3.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-16,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-15,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-14,7.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-13,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-12,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-11,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-10,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-09,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-08,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-07,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-06,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-05,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-04,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-03,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-02,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-06-01,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-31,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-30,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-29,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-28,4.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-27,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-26,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-25,6.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-24,5.0,Good,Green
35,3006,40.736389,-111.872222,Carbon monoxide,2007-05-23,4.0,Good,Green
